5230	11382
5230	12033
5230	12365
5231	395
5231	1729
5231	1923
5231	2186
5231	2197
5231	2374
5231	2776
5231	2924
5231	2989
5231	3653
5231	4260
5231	5580
5231	6622
5231	7131
5231	7587
5231	7828
5231	8249
5231	8281
5231	8434
5231	8502
5231	8755
5231	9018
5231	9052
5231	9205
5231	9373
5231	9462
5231	10585
5231	10679
5231	10988
5231	11794
5231	12076
5231	12104
5232	3158
5232	3647
5232	4121
5232	5055
5232	5423
5232	6745
5232	7074
5232	7102
5232	8066
5232	8193
5232	8892
5232	10653
5232	10687
5232	11804
5232	12172
5233	303
5233	347
5233	448
5233	627
5233	680
5233	1003
5233	1415
5233	1482
5233	1973
5233	2629
5233	3071
5233	3091
5233	3343
5233	3714
5233	3839
5233	4044
5233	4651
5233	4667
5233	4728
5233	4981
5233	5692
5233	5829
5233	6023
5233	6682
5233	6690
5233	6765
5233	7021
5233	7159
5233	7197
5233	7298
5233	7340
5233	7362
5233	7455
5233	7624
5233	8048
5233	8267
5233	8312
5233	8384
5233	9370
5233	9435
5233	9687
5233	10121
5233	10270
5233	10320
5233	10431
5233	10706
5233	11501
5233	12315
5233	12482
5234	640
5234	683
5234	2602
5234	3163
5234	3365
5234	3475
5234	4186
5234	6420
5234	6821
5234	7900
5234	9086
5234	9197
5234	9325
5234	9584
5234	10392
5234	10584
5234	11098
5234	11289
5234	11725
5234	12027
5234	12229
5235	1598
5235	2045
5235	2521
5235	2618
5235	2948
5235	3311
5235	3594
5235	4535
5235	5128
5235	5244
5235	5251
5235	5940
5235	6410
5235	6829
5235	7247
5235	7538
5235	8021
5235	8065
5235	8691
5235	9012
5235	9046
5235	9111
5235	9337
5235	9443
5235	9445
5235	10268
5235	10503
5235	10636
5235	10847
5235	11826
5235	11833
5235	11859
5235	12438
5236	255
5236	1301
5236	1557
5236	1558
5236	1795
5236	1932
5236	2060
5236	2433
5236	3050
5236	3369
5236	3394
5236	4372
5236	4776
5236	5153
5236	5329
5236	5419
5236	5794
5236	6177
5236	6510
5236	6628
5236	6995
5236	7162
5236	7299
5236	7751
5236	7994
5236	8088
5236	8797
5236	9156
5236	9395
5236	9614
5236	9940
5236	9944
5236	10050
5236	10996
5236	11044
5236	11109
5236	11258
5236	11365
5236	12151
5236	12313
5237	313
5237	1392
5237	3069
5237	4225
5237	5358
5237	6082
5237	6897
5237	8086
5237	8578
5237	10111
5237	11520
5238	78
5238	552
5238	576
5238	717
5238	862
5238	1209
5238	1340
5238	2015
5238	3813
5238	4790
5238	5005
5238	5319
5238	6184
5238	6479
5238	6577
5238	6902
5238	7008
5238	7829
5238	8012
5238	8773
5238	9167
5238	9630
5238	9765
5238	9852
5238	10133
5238	10154
5238	10339
5238	10359
5238	10387
5238	10843
5238	10894
5238	11127
5238	12206
5238	12257
5239	568
5239	641
5239	789
5239	1451
5239	2214
5239	2217
5239	2604
5239	2921
5239	3084
5239	3166
5239	3174
5239	3425
5239	4000
5239	4490
5239	5124
5239	5229
5239	6230
5239	7214
5239	7301
5239	7520
5239	7920
5239	7921
5239	8123
5239	8786
5239	8846
5239	9053
5239	9497
5239	10085
5239	10096
5239	10603
5239	10711
5239	10739
5239	10896
5239	11765
5240	351
5240	392
5240	427
5240	727
5240	1226
5240	2399
5240	2825
5240	3862
5240	4132
5240	4192
5240	4660
5240	5090
5240	5884
5240	5950
5240	6641
5240	6719
5240	7341
5240	7843
5240	8105
5240	8163
5240	8391
5240	8784
5240	8883
5240	9155
5240	9272
5240	9673
5240	10337
5240	10558
5240	11174
5240	11361
5240	12256
5240	12282
5240	12353
5241	17
5241	256
5241	664
5241	734
5241	1941
5241	2833
5241	2971
5241	2984
5241	3271
5241	3298
5241	3574
5241	5314
5241	5471
5241	5505
5241	6110
5241	6196
5241	6265
5241	6600
5241	6947
5241	6963
5241	7802
5241	7927
5241	8419
5241	9168
5241	9866
5241	9925
5241	10271
5241	11158
5241	11316
5241	11473
5241	11688
5241	12105
5242	725
5242	1473
5242	2029
5242	2048
5242	2636
5242	3000
5242	3007
5242	3562
5242	3597
5242	3963
5242	4162
5242	5148
5242	5288
5242	5459
5242	5961
5242	7560
5242	9147
5242	9574
5242	10466
5242	10605
5242	11684
5242	12070
5242	12101
5242	12349
5243	44
5243	99
5243	352
5243	596
5243	815
5243	1234
5243	1297
5243	1786
5243	2511
5243	2857
5243	3299
5243	3534
5243	3967
5243	5553
5243	5569
5243	5705
5243	6824
5243	6944
5243	7046
5243	7226
5243	7671
5243	7681
5243	7996
5243	8440
5243	8897
5243	9058
5243	9428
5243	10576
5243	10805
5243	11001
5243	11008
5243	11433
5243	11448
5243	11627
5243	11709
5243	12020
5243	12038
5243	12149
5243	12237
5244	268
5244	896
5244	1891
5244	2106
5244	2187
5244	2350
5244	2728
5244	4215
5244	4393
5244	4926
5244	5458
5244	7709
5244	8252
5244	8834
5244	9483
5244	9607
5244	10472
5244	10792
5244	10944
5244	11074
5244	12008
5245	1455
5245	1728
5245	2371
5245	2572
5245	2600
5245	3456
5245	4175
5245	4399
5245	5067
5245	5752
5245	5890
5245	8688
5245	8842
5245	9335
5245	9815
5245	9820
5245	10421
5245	11355
5245	11874
5245	12156
5245	12302
5246	359
5246	507
5246	1252
5246	1347
5246	1989
5246	2091
5246	2283
5246	3674
5246	4234
5246	5754
5246	6751
5246	6991
5246	7229
5246	7688
5246	7963
5246	8431
5246	11013
5246	11234
5247	326
5247	590
5247	973
5247	1179
5247	1769
5247	2082
5247	2659
5247	2858
5247	3308
5247	4003
5247	4964
5247	5051
5247	5702
5247	7521
5247	7895
5247	8036
5247	8064
5247	8127
5247	8513
5247	8520
5247	10087
5247	11383
5247	11553
5247	11732
5247	12082
5248	617
5248	739
5248	1731
5248	2069
5248	2125
5248	2706
5248	2998
5248	3210
5248	5374
5248	5823
5248	6279
5248	6580
5248	6970
5248	7406
5248	7945
5248	8156
5248	9768
5248	10990
5249	514
5249	1246
5249	1520
5249	1882
5249	3660
5249	3836
5249	3890
5249	4126
5249	4624
5249	5089
5249	5269
5249	5590
5249	5691
5249	5786
5249	5989
5249	6024
5249	8189
5249	8447
5249	8465
5249	8720
5249	9248
5249	9430
5249	10189
5249	10500
5249	10718
5249	10817
5249	10935
5249	10951
5249	11195
5249	11514
5249	11556
5249	12018
5249	12366
5249	12413
5250	759
5250	2238
5250	3280
5250	3415
5250	3915
5250	4016
5250	4391
5250	4413
5250	5071
5250	5849
5250	7830
5250	7925
5250	8115
5250	8301
5250	9077
5250	10696
5250	12425
5251	810
5251	1203
5251	2249
5251	2282
5251	2317
5251	2905
5251	3221
5251	3935
5251	4205
5251	4453
5251	5340
5251	6689
5251	7432
5251	7931
5251	8327
5251	10370
5251	10926
5251	10952
5251	11342
5251	11704
5251	12022
5251	12279
5252	1165
5252	2023
5252	2532
5252	3432
5252	3834
5252	4620
5252	4759
5252	4804
5252	4938
5252	6242
5252	6707
5252	6828
5252	7460
5252	8207
5252	9250
5252	9345
5252	9912
5252	9931
5252	9985
5252	10017
5252	11068
5252	11266
5252	11528
5252	11756
5253	242
5253	964
5253	2274
5253	3164
5253	5399
5253	6187
5253	6509
5253	9141
5253	10058
5253	10238
5253	10415
5253	12433
5254	48
5254	86
5254	243
5254	1425
5254	1768
5254	1835
5254	3777
5254	4367
5254	5421
5254	5779
5254	7181
5254	7764
5254	9174
5254	10716
5254	11717
5255	799
5255	1776
5255	2308
5255	2660
5255	4417
5255	4540
5255	5472
5255	7995
5255	8159
5255	8780
5255	9103
5255	9281
5255	10789
5255	11176
5255	11834
5256	541
5256	670
5256	1587
5256	3074
5256	3715
5256	3889
5256	8418
5256	9069
5256	9243
5256	10366
5257	161
5257	735
5257	2254
5257	2498
5257	2995
5257	3032
5257	4315
5257	4617
5257	4795
5257	5052
5257	5449
5257	6086
5257	6857
5257	7766
5257	7838
5257	9217
5257	9495
5257	9984
5257	10090
5257	10159
5257	10272
5257	11043
5257	11139
5258	436
5258	1560
5258	1651
5258	2353
5258	2831
5258	3362
5258	4065
5258	4840
5258	4984
5258	5162
5258	6334
5258	7200
5258	7600
5258	8762
5258	9045
5258	9646
5258	10661
5258	11328
5258	11475
5258	11685
5258	11872
5259	548
5259	618
5259	1422
5259	2287
5259	2981
5259	3431
5259	3704
5259	4144
5259	4771
5259	6986
5259	7104
5259	9459
5259	10185
5259	11050
5259	12068
5260	229
5260	823
5260	3436
5260	3608
5260	4598
5260	5491
5260	5567
5260	5906
5260	6827
5260	8652
5260	9270
5260	9571
5260	9705
5260	10481
5260	10572
5260	11791
5261	863
5261	1476
5261	2834
5261	3741
5261	4635
5261	5262
5261	5344
5261	6738
5261	6858
5261	7938
5261	7960
5261	9557
5261	9763
5261	10583
5261	11201
5261	11389
5262	561
5262	1910
5262	2248
5262	2419
5262	2739
5262	3021
5262	3925
5262	4733
5262	4788
5262	6264
5262	6457
5262	6924
5262	6978
5262	7951
5262	8214
5262	8432
5262	8514
5262	9469
5262	9737
5262	9813
5262	9892
5262	10511
5262	11730
5262	11870
5263	1967
5263	2536
5263	2692
5263	2743
5263	3287
5263	4100
5263	4587
5263	4819
5263	5082
5263	5935
5263	6162
5263	7993
5263	8534
5263	9093
5263	9791
5263	10066
5263	10771
5263	11963
5264	27
5264	126
5264	222
5264	729
5264	809
5264	1089
5264	1219
5264	1584
5264	2231
5264	2272
5264	2540
5264	2827
5264	4539
5264	5214
5264	5659
5264	5682
5264	5697
5264	5905
5264	6218
5264	6300
5264	6582
5264	7321
5264	7327
5264	8043
5264	8731
5264	8968
5264	9049
5264	9261
5264	9328
5264	9663
5264	9906
5264	9968
5264	10059
5264	11749
5264	11856
5264	12050
5264	12230
5264	12258
5265	721
5265	967
5265	1099
5265	1540
5265	2516
5265	3010
5265	3226
5265	4414
5265	5188
5265	5233
5265	5895
5265	8982
5265	9375
5265	10638
5265	10747
5265	11760
5266	549
5266	673
5266	913
5266	1911
5266	2428
5266	2479
5266	2956
5266	3107
5266	3719
5266	6596
5266	7152
5266	7833
5266	8196
5266	9127
5266	9211
5266	9223
5266	9934
5266	9987
5266	11004
5266	11883
5267	218
5267	1545
5267	1803
5267	1887
5267	4316
5267	4941
5267	5719
5267	6033
5267	6191
5267	6520
5267	6923
5267	7183
5267	9140
5267	9503
5267	10098
5267	10623
5267	10895
5267	10955
5267	11858
5267	11957
5268	2518
5268	2705
5268	3505
5268	4369
5268	4979
5268	5352
5268	6331
5268	6708
5268	6811
5268	7067
5268	7435
5268	8568
5268	8759
5268	9154
5268	11418
5268	11441
5268	12239
5269	1345
5269	1853
5269	2005
5269	3508
5269	6340
5269	8141
5269	8283
5269	8481
5269	8930
5269	9110
5269	11525
5269	11673
5270	1884
5270	2450
5270	2496
5270	3033
5270	3345
5270	3731
5270	3794
5270	4156
5270	7010
5270	7307
5270	7494
5270	8519
5270	9035
5270	9054
5270	11046
5270	11338
5270	12290
5271	175
5271	179
5271	297
5271	704
5271	1172
5271	1199
5271	1239
5271	1397
5271	1497
5271	1620
5271	2179
5271	3821
5271	4122
5271	4503
5271	6128
5271	7011
5271	9014
5271	9106
5271	9292
5271	9334
5271	9808
5271	10023
5271	10480
5271	10938
5271	11066
5271	12201
5272	1442
5272	1561
5272	2014
5272	2482
5272	2874
5272	3191
5272	3658
5272	3911
5272	4565
5272	4623
5272	5932
5272	6483
5272	7549
5272	7635
5272	7947
5272	8198
5272	8674
5272	8817
5272	10300
5272	10492
5272	10853
5272	11088
5272	11912
5272	12408
5273	289
5273	661
5273	965
5273	1788
5273	2108
5273	2285
5273	2375
5273	2440
5273	2526
5273	2915
5273	3509
5273	3927
5273	4079
5273	4304
5273	4395
5273	4489
5273	4495
5273	5496
5273	5927
5273	5965
5273	6032
5273	6450
5273	6725
5273	7005
5273	7112
5273	7391
5273	7686
5273	7744
5273	7923
5273	8735
5273	8940
5273	9245
5273	10030
5273	10467
5273	11060
5273	11208
5273	11225
5273	11392
5273	11905
5273	12117
5274	196
5274	682
5274	1240
5274	1606
5274	2110
5274	2546
5274	2753
5274	2847
5274	2871
5274	2885
5274	3242
5274	4394
5274	4828
5274	4923
5274	5512
5274	6906
5274	8463
5274	9682
5274	10073
5274	10211
5274	10235
5274	10317
5274	10953
5275	798
5275	887
5275	1133
5275	1337
5275	1867
5275	3115
5275	3263
5275	3408
5275	3689
5275	3796
5275	4214
5275	4222
5275	4427
5275	4461
5275	4967
5275	5060
5275	5299
5275	5679
5275	5757
5275	5947
5275	6071
5275	6666
5275	7147
5275	7981
5275	8177
5275	8330
5275	8676
5275	9254
5275	9617
5275	10193
5275	10310
5275	11053
5275	11142
5275	11460
5275	12159
5276	98
5276	156
5276	185
5276	1034
5276	1162
5276	1898
5276	2955
5276	3540
5276	4720
5276	6320
5276	6614
5276	7023
5276	7330
5276	7562
5276	7581
5276	7866
5276	7881
5276	8708
5276	8777
5276	9904
5276	10104
5276	10565
5276	10698
5276	10846
5276	10911
5276	11191
5276	11222
5276	11416
5276	11958
5277	22
5277	399
5277	503
5277	832
5277	1097
5277	1328
5277	1535
5277	1928
5277	2356
5277	3011
5277	3195
5277	3334
5277	3774
5277	3875
5277	5368
5277	5430
5277	6327
5277	6530
5277	6665
5277	6807
5277	7514
5277	7631
5277	8474
5277	8589
5277	8863
5277	8946
5277	8985
5277	9983
5277	10015
5277	10404
5277	10441
5277	10463
5277	10900
5277	11148
5277	11210
5277	11411
5277	11891
5278	7
5278	530
5278	778
5278	824
5278	826
5278	1109
5278	1117
5278	1123
5278	1124
5278	1284
5278	1680
5278	2701
5278	2809
5278	2942
5278	3076
5278	3237
5278	3249
5278	3339
5278	4153
5278	4212
5278	4281
5278	4951
5278	4973
5278	5474
5278	5882
5278	6017
5278	6199
5278	6386
5278	6491
5278	6552
5278	6605
5278	6795
5278	6840
5278	7591
5278	7848
5278	8389
5278	8705
5278	8766
5278	9505
5278	9664
5278	9734
5278	9999
5278	10281
5278	10429
5278	10566
5278	10723
5278	10844
5278	10947
5278	11077
5278	11311
5278	11539
5278	11753
5278	12178
5279	212
5279	286
5279	378
5279	611
5279	2688
5279	3301
5279	3426
5279	3622
5279	3638
5279	3801
5279	3804
5279	4037
5279	4541
5279	4573
5279	4677
5279	4855
5279	5129
5279	5534
5279	5997
5279	6049
5279	6077
5279	6356
5279	6387
5279	6846
5279	7252
5279	7859
5279	8548
5279	8577
5279	8587
5279	9634
5279	9692
5279	11254
5279	11269
5279	11304
5279	11314
5279	11358
5279	11770
5279	11857
5280	135
5280	209
5280	363
5280	819
5280	981
5280	1471
5280	1507
5280	1679
5280	1817
5280	2011
5280	2132
5280	2227
5280	2331
5280	2402
5280	2573
5280	2596
5280	2635
5280	2938
5280	3035
5280	3278
5280	3464
5280	3498
5280	3602
5280	3745
5280	3879
5280	4096
5280	4142
5280	4284
5280	4654
5280	4658
5280	4780
5280	5076
5280	5548
5280	5549
5280	5647
5280	5675
5280	6237
5280	6244
5280	6351
5280	6404
5280	6831
5280	6926
5280	6946
5280	7337
5280	7696
5280	7722
5280	7817
5280	7855
5280	7975
5280	8137
5280	8181
5280	8400
5280	8512
5280	8560
5280	8927
5280	9082
5280	9674
5280	9702
5280	10000
5280	10455
5280	10486
5280	10755
5280	11065
5280	11080
5280	11422
5280	11489
5280	11719
5280	11739
5280	11781
5280	11966
5280	12167
5280	12291
5280	12332
5280	12384
5281	56
5281	134
5281	489
5281	681
5281	724
5281	877
5281	1493
5281	1615
5281	1727
5281	1872
5281	2159
5281	3258
5281	3382
5281	3419
5281	3539
5281	3623
5281	4075
5281	4626
5281	4738
5281	5304
5281	5903
5281	6004
5281	6369
5281	6528
5281	6561
5281	6696
5281	6776
5281	6842
5281	6886
5281	6988
5281	7001
5281	7048
5281	7359
5281	7374
5281	7666
5281	7673
5281	8002
5281	8480
5281	8650
5281	8670
5281	8753
5281	8813
5281	8867
5281	9238
5281	9313
5281	9464
5281	10169
5281	10533
5281	10832
5281	11531
5281	11674
5282	30
5282	62
5282	112
5282	116
5282	198
5282	208
5282	389
5282	804
5282	883
5282	1113
5282	1419
5282	1457
5282	1605
5282	1624
5282	1863
5282	2164
5282	2818
5282	3514
5282	3556
5282	3609
5282	3664
5282	3765
5282	4341
5282	4349
5282	4661
5282	4953
5282	5169
5282	5755
5282	5827
5282	5977
5282	6263
5282	6870
5282	7068
5282	7248
5282	7322
5282	7354
5282	7387
5282	7557
5282	7805
5282	7811
5282	8098
5282	8108
5282	8498
5282	8566
5282	8570
5282	9002
5282	9128
5282	9183
5282	9225
5282	9452
5282	9502
5282	9625
5282	10371
5282	10449
5282	10793
5282	10862
5282	11252
5282	11310
5282	11728
5282	12074
5282	12173
5282	12306
5282	12467
5282	12495
5283	110
5283	184
5283	376
5283	763
5283	1407
5283	1564
5283	2319
5283	2323
5283	2372
5283	2390
5283	2736
5283	2816
5283	3352
5283	3438
5283	3805
5283	4070
5283	4330
5283	5029
5283	5175
5283	5921
5283	6106
5283	6750
5283	6931
5283	7350
5283	7619
5283	7738
5283	8075
5283	8081
5283	8191
5283	8216
5283	8339
5283	9080
5283	9098
5283	9490
5283	9772
5283	10379
5283	10544
5283	10713
5283	11734
5283	11982
5283	12369
5283	12372
5284	417
5284	423
5284	440
5284	918
5284	1114
5284	1164
5284	2131
5284	2468
5284	2682
5284	2750
5284	2797
5284	2800
5284	2812
5284	3020
5284	3137
5284	3238
5284	3525
5284	3906
5284	3982
5284	4155
5284	4164
5284	4397
5284	4575
5284	4671
5284	4730
5284	4764
5284	4838
5284	4864
5284	5007
5284	5179
5284	5632
5284	5957
5284	6035
5284	6067
5284	6124
5284	6573
5284	6949
5284	7028
5284	7314
5284	7543
5284	7752
5284	8034
5284	8470
5284	8535
5284	8617
5284	9061
5284	9229
5284	9267
5284	9713
5284	9895
5284	10116
5284	10408
5284	10422
5284	10624
5284	10816
5284	11084
5284	11137
5284	11595
5284	11835
5284	11853
5284	12078
5285	89
5285	111
5285	127
5285	133
5285	321
5285	598
5285	665
5285	669
5285	740
5285	821
5285	1224
5285	1411
5285	1611
5285	2195
5285	2339
5285	2493
5285	2587
5285	2946
5285	2977
5285	3017
5285	3322
5285	3858
5285	4517
5285	4765
5285	4787
5285	4911
5285	5215
5285	5339
5285	5369
5285	5558
5285	6041
5285	6256
5285	6458
5285	6489
5285	6712
5285	6768
5285	6903
5285	7382
5285	7576
5285	7905
5285	8113
5285	8280
5285	8727
5285	10076
5285	10417
5285	10632
5285	10745
5285	11076
5285	11169
5285	11693
5285	11846
5285	12487
5286	10
5286	204
5286	420
5286	831
5286	953
5286	1040
5286	1058
5286	1217
5286	1552
5286	1943
5286	2344
5286	2681
5286	2878
5286	2936
5286	3089
5286	3154
5286	3565
5286	4032
5286	4311
5286	4416
5286	4610
5286	4659
5286	5157
5286	5180
5286	5222
5286	5359
5286	5468
5286	5482
5286	5499
5286	6136
5286	7207
5286	7370
5286	7434
5286	7534
5286	8140
5286	8592
5286	9756
5286	10208
5286	10346
5286	10631
5286	10674
5286	10889
5286	11186
5286	11414
5286	11463
5286	11485
5286	11549
5286	11578
5286	11712
5286	11850
5286	12406
5287	146
5287	498
5287	767
5287	1639
5287	1645
5287	1851
5287	1904
5287	1987
5287	1994
5287	2113
5287	2266
5287	2325
5287	2522
5287	2978
5287	3095
5287	3170
5287	3179
5287	3330
5287	3367
5287	3368
5287	3605
5287	3665
5287	3718
5287	3748
5287	4042
5287	4350
5287	4477
5287	4627
5287	4890
5287	5194
5287	5579
5287	6068
5287	6158
5287	6484
5287	6511
5287	6546
5287	6669
5287	6802
5287	6809
5287	6874
5287	6905
5287	7042
5287	7133
5287	7215
5287	7269
5287	7869
5287	8208
5287	8485
5287	8858
5287	8859
5287	8881
5287	8957
5287	9092
5287	9220
5287	9276
5287	9413
5287	9926
5287	10026
5287	10103
5287	10333
5287	10641
5287	11381
5287	11698
5287	11880
5287	12007
5288	130
5288	493
5288	556
5288	813
5288	945
5288	1037
5288	2666
5288	3418
5288	3501
5288	4267
5288	4549
5288	5066
5288	5283
5288	6806
5288	7087
5288	7415
5288	7515
5288	7599
5288	7656
5288	7919
5288	8118
5288	8310
5288	8343
5288	9669
5288	9952
5288	10168
5288	10234
5288	10242
5288	10553
5288	11279
5288	11309
5288	11345
5288	11599
5288	11628
5288	11811
5288	11953
5288	11993
5288	12079
5288	12423
5288	12445
5289	236
5289	248
5289	406
5289	693
5289	752
5289	765
5289	1064
5289	1435
5289	1658
5289	1871
5289	1957
5289	2036
5289	2561
5289	2625
5289	2690
5289	3250
5289	3621
5289	3790
5289	4358
5289	4380
5289	4440
5289	4743
5289	4879
5289	4893
5289	5033
5289	5320
5289	5466
5289	5538
5289	5930
5289	6034
5289	6613
5289	6703
5289	6742
5289	6873
5289	7398
5289	7418
5289	7629
5289	7708
5289	7891
5289	8167
5289	8182
5289	8781
5289	8783
5289	8828
5289	8831
5289	8852
5289	8854
5289	8945
5289	9016
5289	9029
5289	9173
5289	9231
5289	9549
5289	9722
5289	10002
5289	10190
5289	10278
5289	10303
5289	10364
5289	10555
5289	10733
5289	11033
5289	11263
5289	11330
5289	11707
5289	12083
5289	12088
5289	12263
5289	12343
5290	346
5290	414
5290	622
5290	1128
5290	1412
5290	1783
5290	2203
5290	2504
5290	2669
5290	3548
5290	3615
5290	3651
5290	3842
5290	3952
5290	4467
5290	4640
5290	4723
5290	4810
5290	5000
5290	5463
5290	5476
5290	5515
5290	6427
5290	6591
5290	6774
5290	7485
5290	7769
5290	8593
5290	8837
5290	9461
5290	9550
5290	10166
5290	10570
5290	11180
5290	11808
5290	11817
5290	12136
5290	12339
5290	12499
5291	219
5291	538
5291	546
5291	754
5291	1668
5291	2230
5291	2472
5291	2580
5291	2619
5291	2841
5291	3591
5291	3703
5291	3942
5291	3986
5291	4239
5291	4597
5291	4690
5291	5166
5291	5248
5291	5256
5291	5588
5291	5983
5291	6474
5291	6654
5291	6679
5291	6869
5291	7240
5291	8306
5291	8443
5291	8445
5291	8559
5291	9066
5291	9195
5291	9330
5291	9546
5291	9856
5291	9971
5291	9982
5291	10025
5291	10054
5291	10119
5291	10134
5291	10619
5291	10656
5291	10666
5291	10671
5291	10841
5291	11058
5291	11070
5291	11388
5291	11797
5291	11971
5291	12015
5291	12046
5291	12246
5291	12448
5292	92
5292	118
5292	216
5292	429
5292	1093
5292	1348
5292	1376
5292	1391
5292	1551
5292	2270
5292	2770
5292	3202
5292	3230
5292	3310
5292	3341
5292	3797
5292	4769
5292	5966
5292	6042
5292	6376
5292	6538
5292	6551
5292	6915
5292	7242
5292	7626
5292	7640
5292	7672
5292	8104
5292	9075
5292	9287
5292	9531
5292	9681
5292	9731
5292	10227
5292	10260
5292	10557
5292	10802
5292	10975
5292	11322
5292	11353
5292	11354
5293	75
5293	172
5293	225
5293	728
5293	1118
5293	1205
5293	1351
5293	1791
5293	2157
5293	2185
5293	2558
5293	2846
5293	2867
5293	3274
5293	3277
5293	3324
5293	3329
5293	3547
5293	3679
5293	3978
5293	4469
5293	4502
5293	4726
5293	4768
5293	4882
5293	4950
5293	4998
5293	5084
5293	5536
5293	5599
5293	5623
5293	5674
5293	6161
5293	7070
5293	7206
5293	8130
5293	8424
5293	8612
5293	9600
5293	10247
5293	11421
5293	12095
5294	506
5294	594
5294	662
5294	1458
5294	1671
5294	1841
5294	1955
5294	2191
5294	2406
5294	2423
5294	2545
5294	2943
5294	3637
5294	3820
5294	4101
5294	4135
5294	5218
5294	5310
5294	5321
5294	5511
5294	5667
5294	5706
5294	5875
5294	6016
5294	6131
5294	6649
5294	6930
5294	6981
5294	7095
5294	7309
5294	7423
5294	8891
5294	8939
5294	9083
5294	9185
5294	9423
5294	9780
5294	9786
5294	10067
5294	10973
5294	11009
5294	11019
5294	11298
5294	11319
5294	11472
5294	12233
5295	38
5295	147
5295	342
5295	1294
5295	1567
5295	1573
5295	2392
5295	2534
5295	2586
5295	2721
5295	2866
5295	2958
5295	3306
5295	3349
5295	3392
5295	3916
5295	4446
5295	4715
5295	4872
5295	4921
5295	5504
5295	5563
5295	5603
5295	6557
5295	7024
5295	7303
5295	7658
5295	8073
5295	8609
5295	9033
5295	9247
5295	9446
5295	9489
5295	9563
5295	9889
5295	9924
5295	10516
5295	10921
5295	10924
5295	10968
5295	11226
5295	11724
5295	12378
5296	391
5296	653
5296	1103
5296	1388
5296	1532
5296	1627
5296	1698
5296	2466
5296	2584
5296	2632
5296	3293
5296	3398
5296	3485
5296	3666
5296	3686
5296	4017
5296	4167
5296	4282
5296	4314
5296	5043
